anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.scasino.com,2024-11-27T01:32:47Z,20241127013249.822714_UY_webconnectivity_3ede2f194c29c199,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013249.822714_UY_webconnectivity_3ede2f194c29c199,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.rustbet.com,2024-11-27T01:32:46Z,20241127013248.502313_UY_webconnectivity_0e104cb114f3a24c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013248.502313_UY_webconnectivity_0e104cb114f3a24c,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.rubyfortune.com,2024-11-27T01:32:44Z,20241127013247.234088_UY_webconnectivity_b8dce30cca69cbb2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013247.234088_UY_webconnectivity_b8dce30cca69cbb2,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.royalvegascasino.com,2024-11-27T01:32:29Z,20241127013245.710359_UY_webconnectivity_a692a1ac13b4f2fd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013245.710359_UY_webconnectivity_a692a1ac13b4f2fd,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.royalpanda.com,2024-11-27T01:32:28Z,20241127013230.193342_UY_webconnectivity_20283cff29a63d5b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013230.193342_UY_webconnectivity_20283cff29a63d5b,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.roxypalace.com,2024-11-27T01:32:27Z,20241127013229.193767_UY_webconnectivity_2eae7995aaae68b6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013229.193767_UY_webconnectivity_2eae7995aaae68b6,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.rivernilecasino.net,2024-11-27T01:32:11Z,20241127013228.472842_UY_webconnectivity_312fafcd8845e0c4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013228.472842_UY_webconnectivity_312fafcd8845e0c4,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.riverbellecasino.com,2024-11-27T01:30:04Z,20241127013012.375308_UY_webconnectivity_279ae59fdbe0b3c0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013012.375308_UY_webconnectivity_279ae59fdbe0b3c0,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.rivalo.com,2024-11-27T01:30:04Z,20241127013005.688636_UY_webconnectivity_065fdbb759eba6f6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013005.688636_UY_webconnectivity_065fdbb759eba6f6,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.richreels.com,2024-11-27T01:30:02Z,20241127013004.993719_UY_webconnectivity_27b63e80d5d880eb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013004.993719_UY_webconnectivity_27b63e80d5d880eb,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.retabet.es,2024-11-27T01:30:01Z,20241127013003.128219_UY_webconnectivity_d887642b069f091a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013003.128219_UY_webconnectivity_d887642b069f091a,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.redstagcasino.eu,2024-11-27T01:30:00Z,20241127013002.445373_UY_webconnectivity_dbc0a99791aca6c9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013002.445373_UY_webconnectivity_dbc0a99791aca6c9,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.redkings.com,2024-11-27T01:28:59Z,20241127013001.160358_UY_webconnectivity_0892c7a35f7eecb3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013001.160358_UY_webconnectivity_0892c7a35f7eecb3,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.redflushcasino.eu,2024-11-27T01:28:42Z,20241127012859.819703_UY_webconnectivity_3a383c1692b346e2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012859.819703_UY_webconnectivity_3a383c1692b346e2,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.redbet.com,2024-11-27T01:28:08Z,20241127012842.890793_UY_webconnectivity_b2fe6718a7c45e09,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012842.890793_UY_webconnectivity_b2fe6718a7c45e09,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.ragingbullcampaign.com,2024-11-27T01:26:55Z,20241127012809.455494_UY_webconnectivity_d8d7989e09afe9c0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012809.455494_UY_webconnectivity_d8d7989e09afe9c0,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.pwr.bet,2024-11-27T01:26:54Z,20241127012656.244016_UY_webconnectivity_472a8d3289d0f2f0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012656.244016_UY_webconnectivity_472a8d3289d0f2f0,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.prontobet.club,2024-11-27T01:26:54Z,20241127012655.543974_UY_webconnectivity_afa1f2b7062ee9a2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012655.543974_UY_webconnectivity_afa1f2b7062ee9a2,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.premierpoker.es,2024-11-27T01:26:53Z,20241127012654.946148_UY_webconnectivity_3405c770cee9bcee,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012654.946148_UY_webconnectivity_3405c770cee9bcee,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.premierpokerclub.com,2024-11-27T01:26:52Z,20241127012654.259578_UY_webconnectivity_87ee65678df6aa97,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012654.259578_UY_webconnectivity_87ee65678df6aa97,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.pokerstarscasino.com,2024-11-27T01:26:51Z,20241127012653.602671_UY_webconnectivity_cd7d2a52209e1c35,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012653.602671_UY_webconnectivity_cd7d2a52209e1c35,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.pokerstars.pt,2024-11-27T01:26:51Z,20241127012652.633615_UY_webconnectivity_27cf9234bf478891,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012652.633615_UY_webconnectivity_27cf9234bf478891,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.pokerstars.net,2024-11-27T01:26:50Z,20241127012651.760429_UY_webconnectivity_03e2e36662acc53f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012651.760429_UY_webconnectivity_03e2e36662acc53f,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.pokerstars.com,2024-11-27T01:26:49Z,20241127012650.513429_UY_webconnectivity_e2134eca0882ba44,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012650.513429_UY_webconnectivity_e2134eca0882ba44,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.playuzu.com,2024-11-27T01:26:48Z,20241127012649.556635_UY_webconnectivity_37c1930c08718d97,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012649.556635_UY_webconnectivity_37c1930c08718d97,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.playzee.com,2024-11-27T01:26:47Z,20241127012648.798127_UY_webconnectivity_1a8e1ab6f61aad2b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012648.798127_UY_webconnectivity_1a8e1ab6f61aad2b,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.playojo.com,2024-11-27T01:26:46Z,20241127012648.167295_UY_webconnectivity_e5e9c8e96d992d8d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012648.167295_UY_webconnectivity_e5e9c8e96d992d8d,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.playfrank.com,2024-11-27T01:26:44Z,20241127012646.902232_UY_webconnectivity_5cee468861f73248,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012646.902232_UY_webconnectivity_5cee468861f73248,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.playbonds.com,2024-11-27T01:26:44Z,20241127012645.656502_UY_webconnectivity_07ea148a16f2d267,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012645.656502_UY_webconnectivity_07ea148a16f2d267,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.playbet.com.co,2024-11-27T01:26:43Z,20241127012644.977573_UY_webconnectivity_6471f44a2fdbbf10,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012644.977573_UY_webconnectivity_6471f44a2fdbbf10,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.playamo.com,2024-11-27T01:26:42Z,20241127012644.325440_UY_webconnectivity_1a858563637342fe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012644.325440_UY_webconnectivity_1a858563637342fe,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.play2wincasino.com,2024-11-27T01:26:41Z,20241127012643.475113_UY_webconnectivity_4b80c0924cee290c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012643.475113_UY_webconnectivity_4b80c0924cee290c,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.placard.pt,2024-11-27T01:26:40Z,20241127012642.445126_UY_webconnectivity_d041bc1bce71267e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012642.445126_UY_webconnectivity_d041bc1bce71267e,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.planetwin365.com,2024-11-27T01:26:39Z,20241127012641.453952_UY_webconnectivity_eaaaf9cf64ac9301,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012641.453952_UY_webconnectivity_eaaaf9cf64ac9301,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.pirlo.tv/,2024-11-27T01:26:38Z,20241127012640.613407_UY_webconnectivity_21bb69d32b336e22,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012640.613407_UY_webconnectivity_21bb69d32b336e22,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.pinnacle.com,2024-11-27T01:26:38Z,20241127012639.625915_UY_webconnectivity_e26167944c85b79d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012639.625915_UY_webconnectivity_e26167944c85b79d,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.pin-up.casino,2024-11-27T01:26:37Z,20241127012638.931629_UY_webconnectivity_c09c04e343c36734,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012638.931629_UY_webconnectivity_c09c04e343c36734,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.phoeniciancasino.eu,2024-11-27T01:26:30Z,20241127012638.258985_UY_webconnectivity_dfaa71991fddca1d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012638.258985_UY_webconnectivity_dfaa71991fddca1d,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.paston.es,2024-11-27T01:26:30Z,20241127012631.594396_UY_webconnectivity_b4744c9e6e8787da,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012631.594396_UY_webconnectivity_b4744c9e6e8787da,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.partygammon.com,2024-11-27T01:26:29Z,20241127012630.949884_UY_webconnectivity_0101880b7d4c2bea,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012630.949884_UY_webconnectivity_0101880b7d4c2bea,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
