anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.rockbet.com,2024-12-01T03:02:22Z,20241201030225.381690_UY_webconnectivity_3535ebbf9db7a532,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030225.381690_UY_webconnectivity_3535ebbf9db7a532,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.royalpanda.com,2024-12-01T03:02:21Z,20241201030223.497129_UY_webconnectivity_757c9d33fdfc9bd0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030223.497129_UY_webconnectivity_757c9d33fdfc9bd0,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.roxypalace.com,2024-12-01T03:02:20Z,20241201030221.562253_UY_webconnectivity_fa6e8450f793f619,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030221.562253_UY_webconnectivity_fa6e8450f793f619,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.royalvegascasino.com,2024-12-01T03:02:18Z,20241201030220.633375_UY_webconnectivity_c39d8255efe07cbb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030220.633375_UY_webconnectivity_c39d8255efe07cbb,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.rustbet.com,2024-12-01T03:02:17Z,20241201030219.300614_UY_webconnectivity_d048198f6b60687b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030219.300614_UY_webconnectivity_d048198f6b60687b,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.sellatuparley.com,2024-12-01T03:02:15Z,20241201030216.537862_UY_webconnectivity_c90ebe1ea3574614,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030216.537862_UY_webconnectivity_c90ebe1ea3574614,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.rubyfortune.com,2024-12-01T03:02:15Z,20241201030218.067683_UY_webconnectivity_9bfdcac9015a46a1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030218.067683_UY_webconnectivity_9bfdcac9015a46a1,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.scasino.com,2024-12-01T03:02:14Z,20241201030215.719838_UY_webconnectivity_dd79af184c29f3bc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030215.719838_UY_webconnectivity_dd79af184c29f3bc,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.shadowbet.com,2024-12-01T03:02:11Z,20241201030214.691812_UY_webconnectivity_ed9869494af54f69,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030214.691812_UY_webconnectivity_ed9869494af54f69,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.sharplotto.com,2024-12-01T03:02:10Z,20241201030212.442052_UY_webconnectivity_4a9085f9f27f2bb7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030212.442052_UY_webconnectivity_4a9085f9f27f2bb7,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.slotjava.es,2024-12-01T03:02:08Z,20241201030210.906919_UY_webconnectivity_c51e26cf686d9c3c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030210.906919_UY_webconnectivity_c51e26cf686d9c3c,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.slotocash.im,2024-12-01T03:02:06Z,20241201030209.367341_UY_webconnectivity_6fd46d48b4c746f9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030209.367341_UY_webconnectivity_6fd46d48b4c746f9,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.slotpark.com,2024-12-01T03:02:05Z,20241201030207.115695_UY_webconnectivity_f77c34c130030f20,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030207.115695_UY_webconnectivity_f77c34c130030f20,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.slotscapital.lv,2024-12-01T03:02:03Z,20241201030205.884687_UY_webconnectivity_1335fb95c3d77a4f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030205.884687_UY_webconnectivity_1335fb95c3d77a4f,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.slotsdelsolonline.com,2024-12-01T03:02:02Z,20241201030204.152115_UY_webconnectivity_162e986dad2ba80b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030204.152115_UY_webconnectivity_162e986dad2ba80b,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.slotsmagic.com,2024-12-01T03:02:00Z,20241201030202.815607_UY_webconnectivity_9f97f3b2d7e68229,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030202.815607_UY_webconnectivity_9f97f3b2d7e68229,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.slotsmillion.com,2024-12-01T03:01:59Z,20241201030200.975406_UY_webconnectivity_e61e2cdbde0669b0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030200.975406_UY_webconnectivity_e61e2cdbde0669b0,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.solbet.pe,2024-12-01T03:01:58Z,20241201030200.048423_UY_webconnectivity_9ffe5616c2a8f2dd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030200.048423_UY_webconnectivity_9ffe5616c2a8f2dd,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.sloty.com,2024-12-01T03:01:57Z,20241201030159.130255_UY_webconnectivity_0b6c11ca44504516,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030159.130255_UY_webconnectivity_0b6c11ca44504516,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.spinit.com,2024-12-01T03:01:54Z,20241201030157.903472_UY_webconnectivity_ef60abc2e26dd4ab,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030157.903472_UY_webconnectivity_ef60abc2e26dd4ab,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.spartanslots.com,2024-12-01T03:01:50Z,20241201030155.542574_UY_webconnectivity_cec294f69b48c560,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030155.542574_UY_webconnectivity_cec294f69b48c560,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.spinpalace.com,2024-12-01T03:01:49Z,20241201030151.342235_UY_webconnectivity_afc0b9bc148cf928,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030151.342235_UY_webconnectivity_afc0b9bc148cf928,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.spinpalacesports.com,2024-12-01T03:01:45Z,20241201030147.448413_UY_webconnectivity_7d94ee562a8e0e56,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030147.448413_UY_webconnectivity_7d94ee562a8e0e56,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.spinrider.com,2024-12-01T03:01:44Z,20241201030146.226408_UY_webconnectivity_3a711b58c940f208,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030146.226408_UY_webconnectivity_3a711b58c940f208,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.spinupcasino.com,2024-12-01T03:01:43Z,20241201030145.412822_UY_webconnectivity_7c5050806b7e3ceb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030145.412822_UY_webconnectivity_7c5050806b7e3ceb,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.sportimba.com,2024-12-01T03:01:42Z,20241201030144.273310_UY_webconnectivity_ab07b2ce012c874f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030144.273310_UY_webconnectivity_ab07b2ce012c874f,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.sportbet.ec,2024-12-01T03:01:41Z,20241201030142.742977_UY_webconnectivity_add758b922ec7174,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030142.742977_UY_webconnectivity_add758b922ec7174,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.sportingbet.com,2024-12-01T03:01:40Z,20241201030141.925509_UY_webconnectivity_28c7b47ec6bfee46,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030141.925509_UY_webconnectivity_28c7b47ec6bfee46,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.spreadex.com,2024-12-01T03:01:39Z,20241201030140.929353_UY_webconnectivity_64a9a38cbf87cfde,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030140.929353_UY_webconnectivity_64a9a38cbf87cfde,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.stake.com,2024-12-01T03:01:38Z,20241201030139.978624_UY_webconnectivity_1a2ae236484c3b8f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030139.978624_UY_webconnectivity_1a2ae236484c3b8f,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.sportium.es,2024-12-01T03:01:37Z,20241201030139.157422_UY_webconnectivity_323b9f9722559710,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030139.157422_UY_webconnectivity_323b9f9722559710,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.strendus.com.mx,2024-12-01T03:01:36Z,20241201030137.797946_UY_webconnectivity_959acc8e2eb16a27,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030137.797946_UY_webconnectivity_959acc8e2eb16a27,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.starvegas.es,2024-12-01T03:01:35Z,20241201030137.055610_UY_webconnectivity_6f5331dca7c7ac2f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030137.055610_UY_webconnectivity_6f5331dca7c7ac2f,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.sunvegascasino.com,2024-12-01T03:01:33Z,20241201030135.875827_UY_webconnectivity_899a892c5252fbe4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030135.875827_UY_webconnectivity_899a892c5252fbe4,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.suertia.es,2024-12-01T03:01:30Z,20241201030133.730426_UY_webconnectivity_d39901fe7a0eb3d0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030133.730426_UY_webconnectivity_d39901fe7a0eb3d0,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.superiorcasino.com,2024-12-01T03:01:28Z,20241201030131.279794_UY_webconnectivity_1518573f85374e66,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030131.279794_UY_webconnectivity_1518573f85374e66,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.tastybingo.com,2024-12-01T03:01:27Z,20241201030128.821429_UY_webconnectivity_0c7c3612ea9ddf5b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030128.821429_UY_webconnectivity_0c7c3612ea9ddf5b,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.thelotter.com,2024-12-01T03:01:25Z,20241201030127.687185_UY_webconnectivity_b906bd30ae7f8dc5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030127.687185_UY_webconnectivity_b906bd30ae7f8dc5,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.thepokerpractice.com,2024-12-01T03:01:23Z,20241201030126.149075_UY_webconnectivity_8003bfc8cd36d0e9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030126.149075_UY_webconnectivity_8003bfc8cd36d0e9,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.thisisvegas.com,2024-12-01T03:01:22Z,20241201030124.312766_UY_webconnectivity_0f78aa0264dcf912,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030124.312766_UY_webconnectivity_0f78aa0264dcf912,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
