anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.10bet.com,2024-11-24T22:20:40Z,20241124222042.190156_UY_webconnectivity_fc549e4583edfa00,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222042.190156_UY_webconnectivity_fc549e4583edfa00,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.123bingoonline.com,2024-11-24T22:20:39Z,20241124222041.367029_UY_webconnectivity_cb31dd1a780480cf,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222041.367029_UY_webconnectivity_cb31dd1a780480cf,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.12betng.com,2024-11-24T22:20:38Z,20241124222040.499879_UY_webconnectivity_9d4b41d7b7eb2e05,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222040.499879_UY_webconnectivity_9d4b41d7b7eb2e05,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.138sungame.com,2024-11-24T22:20:21Z,20241124222038.572384_UY_webconnectivity_85aff346848d471e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222038.572384_UY_webconnectivity_85aff346848d471e,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.188bet.com,2024-11-24T22:20:19Z,20241124222022.705877_UY_webconnectivity_efc67695a8a8a923,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222022.705877_UY_webconnectivity_efc67695a8a8a923,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.1xlite.com,2024-11-24T22:20:18Z,20241124222019.970096_UY_webconnectivity_0c4d9128a2282608,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222019.970096_UY_webconnectivity_0c4d9128a2282608,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.20bet.com,2024-11-24T22:20:17Z,20241124222018.936114_UY_webconnectivity_b4f3fda54a5e1795,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222018.936114_UY_webconnectivity_b4f3fda54a5e1795,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.21nova.es,2024-11-24T22:20:16Z,20241124222017.953459_UY_webconnectivity_34b663a1e695584b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222017.953459_UY_webconnectivity_34b663a1e695584b,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.24ktgoldcasino.com,2024-11-24T22:20:15Z,20241124222017.305416_UY_webconnectivity_4220404e1e895ef2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222017.305416_UY_webconnectivity_4220404e1e895ef2,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.32red.com,2024-11-24T22:20:14Z,20241124222015.874359_UY_webconnectivity_ec8315276003e46a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222015.874359_UY_webconnectivity_ec8315276003e46a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.47millones.com,2024-11-24T22:20:13Z,20241124222015.168527_UY_webconnectivity_da8d1ae535051635,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222015.168527_UY_webconnectivity_da8d1ae535051635,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.6686vn3.com,2024-11-24T22:20:09Z,20241124222014.411857_UY_webconnectivity_313b378472890b54,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222014.411857_UY_webconnectivity_313b378472890b54,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.777dragoncasino.com,2024-11-24T22:19:53Z,20241124222010.002686_UY_webconnectivity_e5fdc7adccfbe6cc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124222010.002686_UY_webconnectivity_e5fdc7adccfbe6cc,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.7sultanscasino.com,2024-11-24T22:19:52Z,20241124221954.246834_UY_webconnectivity_8bccdb80b47b3b4a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221954.246834_UY_webconnectivity_8bccdb80b47b3b4a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.8xbet2.com,2024-11-24T22:19:49Z,20241124221952.750911_UY_webconnectivity_f5032aad5a91b2e3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221952.750911_UY_webconnectivity_f5032aad5a91b2e3,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,True,http://www.Isports.eu,2024-11-24T22:19:48Z,20241124221950.050567_UY_webconnectivity_2e95567c6965499e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221950.050567_UY_webconnectivity_2e95567c6965499e,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.aladdinsgoldcasino.com,2024-11-24T22:19:47Z,20241124221948.259489_UY_webconnectivity_d21be357fe895f9a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221948.259489_UY_webconnectivity_d21be357fe895f9a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.aconcaguapoker.es,2024-11-24T22:19:47Z,20241124221949.492284_UY_webconnectivity_5a9d00aaa5e1da12,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221949.492284_UY_webconnectivity_5a9d00aaa5e1da12,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.allbritishcasino.com,2024-11-24T22:19:46Z,20241124221947.750428_UY_webconnectivity_f00f73018c67e258,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221947.750428_UY_webconnectivity_f00f73018c67e258,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.allirishcasino.com,2024-11-24T22:19:45Z,20241124221947.134978_UY_webconnectivity_b036a1f926fce560,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221947.134978_UY_webconnectivity_b036a1f926fce560,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.alljackpotscasino.com,2024-11-24T22:19:44Z,20241124221946.590251_UY_webconnectivity_6cd83ea65d7ed0d3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221946.590251_UY_webconnectivity_6cd83ea65d7ed0d3,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.apuesta24.com,2024-11-24T22:19:42Z,20241124221943.705243_UY_webconnectivity_d10aeef1ccef52a0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221943.705243_UY_webconnectivity_d10aeef1ccef52a0,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.allslotscasino.com,2024-11-24T22:19:42Z,20241124221945.136457_UY_webconnectivity_afc0f963aea71416,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221945.136457_UY_webconnectivity_afc0f963aea71416,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.askgamblers.com,2024-11-24T22:19:41Z,20241124221942.450227_UY_webconnectivity_122c36a3fcaadbde,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221942.450227_UY_webconnectivity_122c36a3fcaadbde,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.apuesteenlinea.com,2024-11-24T22:19:41Z,20241124221942.986258_UY_webconnectivity_7e48055293f83096,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221942.986258_UY_webconnectivity_7e48055293f83096,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.aspers.com,2024-11-24T22:19:40Z,20241124221941.878462_UY_webconnectivity_de9a9fae9f230fae,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221941.878462_UY_webconnectivity_de9a9fae9f230fae,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bcgame.top,2024-11-24T22:19:38Z,20241124221941.038380_UY_webconnectivity_68b9095e869fb29f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221941.038380_UY_webconnectivity_68b9095e869fb29f,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bestingame.it,2024-11-24T22:19:22Z,20241124221938.871354_UY_webconnectivity_e2fce9f468ef832e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221938.871354_UY_webconnectivity_e2fce9f468ef832e,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bet-at.eu,2024-11-24T22:19:21Z,20241124221923.326887_UY_webconnectivity_b7280536864f5139,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221923.326887_UY_webconnectivity_b7280536864f5139,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bet.pt,2024-11-24T22:19:20Z,20241124221922.094851_UY_webconnectivity_23628c0c140b27bc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221922.094851_UY_webconnectivity_23628c0c140b27bc,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bet32.co,2024-11-24T22:19:19Z,20241124221920.970635_UY_webconnectivity_a588d27addbd01c0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221920.970635_UY_webconnectivity_a588d27addbd01c0,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bet593.ec,2024-11-24T22:19:18Z,20241124221920.255166_UY_webconnectivity_e0d2a5aa3bc56323,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221920.255166_UY_webconnectivity_e0d2a5aa3bc56323,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bet777.es,2024-11-24T22:19:17Z,20241124221918.828125_UY_webconnectivity_39684959e19f11be,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221918.828125_UY_webconnectivity_39684959e19f11be,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
